episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
1,balanced_causal_sampling_control,43336,1007424,245,122,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,122,0.5199999809265137,1,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,5.681925288966445,1.0,0.5,-0.009779661893844604,0.0,1.0,100.0,-0.004000000189989805,0.5534830689430237,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2,balanced_causal_sampling_control,43336,1008480,246,27,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,155,0.47999998927116394,1,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,4.733608319682459,1.0,0.5,0.008075878024101257,0.0,1.0,100.0,0.0,0.5549491047859192,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
3,balanced_causal_sampling_control,43336,1008544,246,29,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,157,0.5999999642372131,1,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,5.419000127512938,1.0,0.5,-0.010364234447479248,0.0,1.0,100.0,-0.004000000189989805,0.5534577965736389,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
4,balanced_causal_sampling_control,43336,1010208,246,81,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,209,0.4399999976158142,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,8.217343563098087,1.0,0.5,-0.010216787457466125,0.0,1.0,100.0,-0.004000000189989805,0.5534641742706299,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
5,balanced_causal_sampling_control,43336,1011200,246,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.675684611002604,-0.5,0.0,-0.011271581053733826,0.04062499850988388,0.0,0.0,-0.004000000189989805,-0.12353124469518661,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
6,balanced_causal_sampling_control,43336,1011200,246,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.5600000023841858,1,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.0,8.561707560221354,-0.5,0.0,-0.01549568772315979,0.005624999292194843,0.0,0.0,0.0,-0.12496034801006317,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
7,balanced_causal_sampling_control,43336,1011200,246,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.5199999809265137,1,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.0,5.018989562988281,-0.5,0.0,-0.0025748908519744873,0.0,0.0,0.0,-0.00800000037997961,-0.12647995352745056,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
8,balanced_causal_sampling_control,43336,1011200,246,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5999999642372131,0,2,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,7.069449869791667,1.0,-0.10000000149011612,0.006116211414337158,0.02499999850988388,0.0,0.0,0.0,0.22312720119953156,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
9,balanced_causal_sampling_control,43336,1011200,246,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,0,1,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.0,6.9945068359375,1.0,0.0,0.00211922824382782,0.01499915961176157,0.0,0.0,0.0,0.24592411518096924,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
10,balanced_causal_sampling_control,43336,1011200,246,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.844041951497395,-0.5,0.0,-0.003354504704475403,0.04062499850988388,0.0,0.0,0.0,-0.12205895781517029,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
11,balanced_causal_sampling_control,43336,1011200,246,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.47999998927116394,0,1,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.0,9.087765502929688,1.0,0.0,-0.02040991187095642,0.0,0.0,0.0,-0.00800000037997961,0.24183706939220428,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
12,balanced_causal_sampling_control,43336,1011200,246,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,1,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.98718973795573,-0.5,0.0,0.00893545150756836,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.1217101663351059,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
13,balanced_causal_sampling_control,43336,1011200,246,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.5999999642372131,1,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.0,7.754706319173177,1.0,0.0,0.0021712929010391235,0.04062499850988388,0.0,0.0,0.0,0.24743130803108215,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
14,balanced_causal_sampling_control,43336,1011200,246,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,1,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.0,4.726732381184896,1.0,0.10000000149011612,0.008571520447731018,0.0,0.0,0.0,-0.004000000189989805,0.26784026622772217,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
15,balanced_causal_sampling_control,43336,1011200,246,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5999999642372131,1,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,9.331985473632812,1.0,0.0,-0.02375189960002899,0.04999999701976776,0.0,0.0,-0.00800000037997961,0.2445806860923767,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
16,balanced_causal_sampling_control,43336,1011200,246,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5600000023841858,0,1,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.0,6.829151916503906,1.0,0.0,-0.020890384912490845,0.0,0.0,0.0,-0.00800000037997961,0.24180878698825836,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
17,balanced_causal_sampling_control,43336,1011200,246,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.35999998450279236,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.044425455729167,-0.5,0.0,0.006417661905288696,0.04062499850988388,0.0,0.0,0.0,-0.12145725637674332,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
18,balanced_causal_sampling_control,43336,1011200,246,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.4399999976158142,0,1,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.0,5.621586100260417,1.0,0.0,-0.01147550344467163,0.0,0.0,0.0,-0.004000000189989805,0.24330376088619232,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
19,balanced_causal_sampling_control,43336,1011200,246,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,0,2,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.0,5.989630126953125,1.0,0.0,-0.0020087063312530518,0.0,0.0,0.0,-0.004000000189989805,0.24386033415794373,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
20,balanced_causal_sampling_control,43336,1011200,246,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,1,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.806050618489583,-0.5,0.0,-0.0011495649814605713,0.04062499850988388,0.0,0.0,-0.004000000189989805,-0.12290821969509125,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
21,balanced_causal_sampling_control,43336,1011200,246,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.4399999976158142,0,1,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.0,5.289975992838541,1.0,0.0,0.019748061895370483,0.0,0.0,0.0,-0.004000000189989805,0.24513883888721466,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
22,balanced_causal_sampling_control,43336,1011200,246,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.4399999976158142,1,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.0,7.598390706380209,1.0,0.0,-0.001523822546005249,0.0,0.0,0.0,-0.00800000037997961,0.24294809997081757,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
23,balanced_causal_sampling_control,43336,1011200,246,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.47999998927116394,0,1,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.0,5.5446726481119795,1.0,0.0,-0.00024181604385375977,0.0,0.0,0.0,-0.004000000189989805,0.24396419525146484,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
24,balanced_causal_sampling_control,43336,1011200,246,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.35999998450279236,0,1,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.233099873860677,-0.5,0.0,-0.010776251554489136,0.0,0.0,0.0,-0.004000000189989805,-0.1260003000497818,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
25,balanced_causal_sampling_control,43336,1011200,246,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,0,2,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,6.033659362792969,1.0,0.0,-0.02024538815021515,0.005624999292194843,0.0,0.0,-0.004000000189989805,0.24311883747577667,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
26,balanced_causal_sampling_control,43336,1011200,246,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,1,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,6.0412144978841145,1.0,0.0,-0.010629475116729736,0.0,0.0,0.0,0.0,0.24429406225681305,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
27,balanced_causal_sampling_control,43336,1011200,246,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.47999998927116394,1,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,5.331017557779948,1.0,0.0,-0.001704394817352295,0.0,0.0,0.0,-0.00800000037997961,0.24293746054172516,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
28,balanced_causal_sampling_control,43336,1011200,246,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,2,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.356723022460938,-0.5,0.0,-0.0023150742053985596,0.04062499850988388,0.0,0.0,-0.004000000189989805,-0.12297996133565903,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
29,balanced_causal_sampling_control,43336,1011200,246,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5600000023841858,0,3,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.0,5.531330362955729,1.0,0.0,-0.011909782886505127,0.0,0.0,0.0,-0.004000000189989805,0.24327823519706726,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
30,balanced_causal_sampling_control,43336,1011200,246,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,1,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.0,7.270521545410157,1.0,0.0,0.017628133296966553,0.0,0.0,0.0,-0.004000000189989805,0.24501429498195648,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
31,balanced_causal_sampling_control,43336,1011200,246,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,1,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.0,5.255955505371094,1.0,0.0,0.017519772052764893,0.0,0.0,0.0,0.0,0.2459476888179779,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
32,balanced_causal_sampling_control,43336,1011200,246,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,0,1,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.849703979492188,-0.5,0.0,-0.0006855130195617676,0.0,0.0,0.0,0.0,-0.12439518421888351,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
33,balanced_causal_sampling_control,43336,1015104,247,106,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5600000023841858,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.0,9.586846923828125,1.0,0.0,0.01426646113395691,0.005624999292194843,0.0,0.0,-0.004000000189989805,0.24514727294445038,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
34,balanced_causal_sampling_control,43336,1015360,247,114,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,130,0.5600000023841858,0,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,5.5959115835336535,1.0,0.5,-0.00032098591327667236,0.0,1.0,100.0,0.0,0.554585874080658,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
35,balanced_causal_sampling_control,43336,1016160,248,11,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.4399999976158142,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.4770253499348955,-0.5,0.0,-0.010948657989501953,0.0,0.0,0.0,-0.004000000189989805,-0.12601090967655182,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
36,balanced_causal_sampling_control,43336,1016224,248,13,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5600000023841858,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,9.813369750976562,1.0,0.0,-0.004479691386222839,0.04999999701976776,0.0,0.0,-0.00800000037997961,0.24571281671524048,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
37,balanced_causal_sampling_control,43336,1016448,248,20,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,164,0.35999998450279236,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,6.882281791873094,1.0,0.5,-0.010238543152809143,0.0,1.0,100.0,0.0,0.554156482219696,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
38,balanced_causal_sampling_control,43336,1017888,248,65,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.47999998927116394,1,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,5.990135192871094,1.0,0.0,0.0019887834787368774,0.005624999292194843,0.0,0.0,0.0,0.2453659176826477,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
39,balanced_causal_sampling_control,43336,1018304,248,78,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,222,0.5199999809265137,1,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,6.4152238175675675,1.0,0.5,0.00023025274276733398,0.0,1.0,100.0,-0.004000000189989805,0.5539169311523438,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
40,balanced_causal_sampling_control,43336,1018880,248,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.5600000023841858,0,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,8.483458964029948,-0.5,0.0,-0.02225056290626526,0.01562499813735485,0.0,0.0,-0.004000000189989805,-0.1257449984550476,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
41,balanced_causal_sampling_control,43336,1018880,248,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5600000023841858,1,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.0,6.605208333333334,1.0,0.0,-0.0015362799167633057,0.019999999552965164,0.0,0.0,0.0,0.24600310623645782,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
42,balanced_causal_sampling_control,43336,1018880,248,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.47999998927116394,0,1,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.0,7.655078125,1.0,0.0,0.008782744407653809,0.0,0.0,0.0,-0.004000000189989805,0.24449457228183746,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
43,balanced_causal_sampling_control,43336,1018880,248,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.4399999976158142,0,1,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,6.783332316080729,1.0,0.0,0.014826476573944092,0.024990295991301537,0.0,0.0,-0.004000000189989805,0.24631738662719727,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
44,balanced_causal_sampling_control,43336,1018880,248,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,1,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,3.793177032470703,1.0,0.0,0.012927979230880737,0.0,0.0,0.0,0.0,0.24567803740501404,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
45,balanced_causal_sampling_control,43336,1018880,248,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5199999809265137,1,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,5.833678690592448,1.0,0.0,-0.001969859004020691,0.04062499850988388,0.0,0.0,-0.004000000189989805,0.24624919891357422,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
46,balanced_causal_sampling_control,43336,1018880,248,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.5199999809265137,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,8.333389790852864,1.0,0.0,0.0022134631872177124,0.005624999292194843,0.0,0.0,-0.004000000189989805,0.24443909525871277,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
47,balanced_causal_sampling_control,43336,1018880,248,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.35999998450279236,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.807822672526042,-0.5,0.0,-0.014836221933364868,0.01562499813735485,0.0,0.0,-0.004000000189989805,-0.12528890371322632,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
48,balanced_causal_sampling_control,43336,1018880,248,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.5600000023841858,1,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.0,5.532487487792968,-0.5,0.0,-0.01915435492992401,0.005624999292194843,0.0,0.0,-0.004000000189989805,-0.12616963684558868,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
49,balanced_causal_sampling_control,43336,1018880,248,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5600000023841858,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.0,8.373370361328124,1.0,0.0,0.017207175493240356,0.019999999552965164,0.0,0.0,-0.00800000037997961,0.24522455036640167,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
